2026-07-28T19:51:29.019252-07:00 nimo-1 rpc-server[2946116]: [halofpx-state-diag-component] phase=capture ordinal=60 kind=2 type=8 ne=36096,1,1,1 nb=34,38352,38352,38352 view_offset=0 size=38352 label_sha256=7281458e01083b332e71a6a40d68ba166cbf5f28094cd6be7f175b57660f7897 content_sha256=95e42ee66e137bf71f788873195c6e266184dab2fcd6c6e83b6dd2e3579028ef buffer_group=0 range=2319360:2357712 leaf_sha256=9f56c15dcee6c9f86ee4e6a80cfc39e7cdf835a1cd339d9aa27459ef0fb4def2
2026-07-28T19:51:29.019252-07:00 nimo-1 rpc-server[2946116]: [halofpx-state-diag-component] phase=capture ordinal=61 kind=2 type=8 ne=36096,1,1,1 nb=34,38352,38352,38352 view_offset=0 size=38352 label_sha256=f21fbb0472793ef3a767b8d6b8c4ffe76676e69aaa6e6fdebf29b32bdc26a205 content_sha256=d6d71c3fc56fca56d06d0ba6097c701d8adfc56d63be6533b1b554d0db46fed5 buffer_group=0 range=2358016:2396368 leaf_sha256=c878bd292780c9746e6c39f2e1332241dd4ee269d0ef8f002215a67fd4a1fddb
2026-07-28T19:51:29.019252-07:00 nimo-1 rpc-server[2946116]: [halofpx-state-diag-component] phase=capture ordinal=62 kind=2 type=8 ne=36096,1,1,1 nb=34,38352,38352,38352 view_offset=0 size=38352 label_sha256=95aa543304863180ea9e5b35cf3bfc533ee6b4d36a23b30a080aa01713f17906 content_sha256=5db465e089c1c578c97fad28397fe7ac7584ae19e590716c29692afedd217787 buffer_group=0 range=2396672:2435024 leaf_sha256=119319f6896edb859608861a44ca7e792ea53c4fa8a1f5b388d4cdde6ea7da3e
2026-07-28T19:51:29.019252-07:00 nimo-1 rpc-server[2946116]: [halofpx-state-diag-component] phase=capture ordinal=63 kind=2 type=8 ne=36096,1,1,1 nb=34,38352,38352,38352 view_offset=0 size=38352 label_sha256=eae8c90643a93268e5cc883bf7a77e12d74741f9bda0a6c35b6f01df4dc954dc content_sha256=feba2e6d02bd5f568380a6f35efe806c94480c8da798771ffd279481c2d09df5 buffer_group=0 range=2435328:2473680 leaf_sha256=0fcb790023dd32f85d3af8b1d74221977270d687f620379b6fa76d996e311857
2026-07-28T19:51:29.019252-07:00 nimo-1 rpc-server[2946116]: [halofpx-state-diag] phase=capture components=64 bytes=2454528 descriptor_content_sha256=014a1024f13225a3f7bd7bba6be43dce1106a0354d68b5043f284263cce19bc9 merkle_sha256=0fc1f297514f5b7a38f9db179e80df0bb9b5ac6ae3865858d518669ef8a79884 auth_tag=8b483e9e9a2bcfe8be1182dee36d28c0c735d3db2f3665f4cdc593fd55a6316b
2026-07-28T19:51:29.031064-07:00 nimo-1 rpc-server[2946116]: [halofpx-state] stored rank=1 generation=1 components=64 bytes=2454528
2026-07-28T19:51:29.049973-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.050201-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.050311-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.050342-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.050385-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.050436-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.050460-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.050508-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.050530-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.050592-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.050618-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.050653-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.050693-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.050727-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.050763-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.050797-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.050833-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.050869-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.050904-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.050945-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.050979-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.051015-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.051049-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.051085-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.051119-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.051150-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.051186-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.051217-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.051248-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.051280-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.051311-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.051342-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.051376-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.051410-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.051444-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.051475-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.051505-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.051538-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.051568-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.051600-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.051634-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.051667-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.051699-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.051733-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.051763-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.051798-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.051829-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.051860-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.051894-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.051926-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.051960-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.051994-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.052027-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.052064-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.052095-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.052126-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.052160-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.052193-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.052226-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.052257-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.052287-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.052324-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.052358-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.052389-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.052422-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.052457-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.052488-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.052518-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.052548-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.052588-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.052621-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.052652-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.052689-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.052720-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.052754-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.052788-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.052819-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.052849-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.052880-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.052913-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.052947-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.052978-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.053011-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.053042-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.053071-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.053104-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.053135-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.053192-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.053221-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.053247-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.053273-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.053301-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.053327-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.053353-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.053381-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.053407-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.053435-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.053461-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.053488-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.053517-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.053546-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.053572-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.053599-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.053626-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.053653-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.053682-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.053708-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.053735-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.053761-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.053787-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.053815-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.053841-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.053868-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.053896-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.053923-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.053950-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.053975-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.054001-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.054028-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.054054-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.054081-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.054107-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.054134-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.054160-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.054186-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.054213-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.054239-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.054265-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.054292-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.054319-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.054346-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.054375-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.054401-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.054428-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.054456-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.054483-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.054511-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.054539-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.054569-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.054595-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.054622-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.054648-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.054676-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.054702-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.054731-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.054757-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.054784-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.054810-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.054836-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.054863-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.054889-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.054915-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.054944-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.054970-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.054998-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.055025-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.055051-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.055081-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.055109-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.055135-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.055163-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.055190-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.055216-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.055242-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.055270-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.055296-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.055322-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.055349-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.055378-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.055404-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.055431-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.055457-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.055483-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.055510-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.055537-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.055564-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.055591-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.055617-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.055644-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.055670-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.055698-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.055724-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.055750-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.055777-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.055805-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.055831-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.055857-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.055883-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.055910-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.055936-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T19:51:29.055963-07:00 nimo-1 rpc-server[2946116]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
