2026-07-28T16:41:58.574939-07:00 nimo-1 rpc-server[2881651]: ggml_rocm_init: found 1 ROCm devices (Total VRAM: 126976 MiB):
2026-07-28T16:41:58.574939-07:00 nimo-1 rpc-server[2881651]:   Device 0: AMD Radeon 8060S Graphics, gfx1151 (0x1151), VMM: no, Wave Size: 32, VRAM: 126976 MiB
2026-07-28T16:43:20.431609-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f80a9326800, offset: 0, size: 768
2026-07-28T16:43:20.462952-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f80a9326b00, offset: 0, size: 19464192
2026-07-28T16:43:20.465485-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f80aa5b6b00, offset: 0, size: 3244032
2026-07-28T16:43:20.468079-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f80aa8ceb00, offset: 0, size: 3244032
2026-07-28T16:43:20.502317-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f80aabe6b00, offset: 0, size: 19464192
2026-07-28T16:43:20.503215-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f80abe76b00, offset: 0, size: 12288
2026-07-28T16:43:20.503242-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f80abe79b00, offset: 0, size: 24576
2026-07-28T16:43:20.503242-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f80abe7fb00, offset: 0, size: 4096
2026-07-28T16:43:20.503269-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f80abe80b00, offset: 0, size: 12288
2026-07-28T16:43:20.504484-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f80abe83b00, offset: 0, size: 2359296
2026-07-28T16:43:22.437455-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f80ac0c3b00, offset: 0, size: 934281216
2026-07-28T16:43:24.337781-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f80e3bc3b00, offset: 0, size: 934281216
2026-07-28T16:43:26.238724-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f811b6c3b00, offset: 0, size: 934281216
2026-07-28T16:43:26.256609-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f81531c3b00, offset: 0, size: 768
2026-07-28T16:43:26.270901-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f81531c3e00, offset: 0, size: 15335424
2026-07-28T16:43:26.272922-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f8154063e00, offset: 0, size: 2555904
2026-07-28T16:43:26.274981-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f81542d3e00, offset: 0, size: 2555904
2026-07-28T16:43:26.301047-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f8154543e00, offset: 0, size: 15335424
2026-07-28T16:43:26.301919-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f81553e3e00, offset: 0, size: 12288
2026-07-28T16:43:26.301953-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f81553e6e00, offset: 0, size: 24576
2026-07-28T16:43:26.301977-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f81553ece00, offset: 0, size: 4096
2026-07-28T16:43:26.302003-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f81553ede00, offset: 0, size: 12288
2026-07-28T16:43:26.303242-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f81553f0e00, offset: 0, size: 2359296
2026-07-28T16:43:27.810388-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f8155630e00, offset: 0, size: 736100352
2026-07-28T16:43:29.321499-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f8181430e00, offset: 0, size: 736100352
2026-07-28T16:43:30.815177-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f81ad230e00, offset: 0, size: 736100352
2026-07-28T16:43:30.828018-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f81d9030e00, offset: 0, size: 768
2026-07-28T16:43:30.846125-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f81d9031100, offset: 0, size: 15335424
2026-07-28T16:43:30.848124-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f81d9ed1100, offset: 0, size: 2555904
2026-07-28T16:43:30.850206-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f81da141100, offset: 0, size: 2555904
2026-07-28T16:43:30.876809-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f81da3b1100, offset: 0, size: 15335424
2026-07-28T16:43:30.877674-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f81db251100, offset: 0, size: 12288
2026-07-28T16:43:30.877707-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f81db254100, offset: 0, size: 24576
2026-07-28T16:43:30.877736-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f81db25a100, offset: 0, size: 4096
2026-07-28T16:43:30.877762-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f81db25b100, offset: 0, size: 12288
2026-07-28T16:43:30.878884-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f81db25e100, offset: 0, size: 2359296
2026-07-28T16:43:32.426699-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f81db49e100, offset: 0, size: 736100352
2026-07-28T16:43:33.924647-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f820729e100, offset: 0, size: 736100352
2026-07-28T16:43:35.409883-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f823309e100, offset: 0, size: 736100352
2026-07-28T16:43:35.422932-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f825ee9e100, offset: 0, size: 768
2026-07-28T16:43:35.449230-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f825ee9e400, offset: 0, size: 19464192
2026-07-28T16:43:35.451782-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f826012e400, offset: 0, size: 3244032
2026-07-28T16:43:35.454404-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f8260446400, offset: 0, size: 3244032
2026-07-28T16:43:35.489594-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f826075e400, offset: 0, size: 19464192
2026-07-28T16:43:35.490435-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f82619ee400, offset: 0, size: 12288
2026-07-28T16:43:35.490461-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f82619f1400, offset: 0, size: 24576
2026-07-28T16:43:35.490461-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f82619f7400, offset: 0, size: 4096
2026-07-28T16:43:35.490489-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f82619f8400, offset: 0, size: 12288
2026-07-28T16:43:35.491582-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f82619fb400, offset: 0, size: 2359296
2026-07-28T16:43:37.418392-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f8261c3b400, offset: 0, size: 934281216
2026-07-28T16:43:39.327665-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f829973b400, offset: 0, size: 934281216
2026-07-28T16:43:41.225795-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f82d123b400, offset: 0, size: 934281216
2026-07-28T16:43:41.242215-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f8308d3b400, offset: 0, size: 768
2026-07-28T16:43:41.257131-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f8308d3b700, offset: 0, size: 15335424
2026-07-28T16:43:41.259217-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f8309bdb700, offset: 0, size: 2555904
2026-07-28T16:43:41.261339-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f8309e4b700, offset: 0, size: 2555904
2026-07-28T16:43:41.288349-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f830a0bb700, offset: 0, size: 15335424
2026-07-28T16:43:41.289228-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f830af5b700, offset: 0, size: 12288
2026-07-28T16:43:41.289264-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f830af5e700, offset: 0, size: 24576
2026-07-28T16:43:41.289286-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f830af64700, offset: 0, size: 4096
2026-07-28T16:43:41.289315-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f830af65700, offset: 0, size: 12288
2026-07-28T16:43:41.290341-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f830af68700, offset: 0, size: 2359296
2026-07-28T16:43:42.791629-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f830b1a8700, offset: 0, size: 736100352
2026-07-28T16:43:44.302644-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f8336fa8700, offset: 0, size: 736100352
2026-07-28T16:43:45.797998-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f8362da8700, offset: 0, size: 736100352
2026-07-28T16:43:45.812635-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f838eba8700, offset: 0, size: 768
2026-07-28T16:43:45.829963-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f838eba8a00, offset: 0, size: 15335424
2026-07-28T16:43:45.831957-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f838fa48a00, offset: 0, size: 2555904
2026-07-28T16:43:45.833985-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f838fcb8a00, offset: 0, size: 2555904
2026-07-28T16:43:45.859891-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f838ff28a00, offset: 0, size: 15335424
2026-07-28T16:43:45.860758-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f8390dc8a00, offset: 0, size: 12288
2026-07-28T16:43:45.860796-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f8390dcba00, offset: 0, size: 24576
2026-07-28T16:43:45.860815-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f8390dd1a00, offset: 0, size: 4096
2026-07-28T16:43:45.860846-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f8390dd2a00, offset: 0, size: 12288
2026-07-28T16:43:45.862130-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f8390dd5a00, offset: 0, size: 2359296
2026-07-28T16:43:47.374539-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f8391015a00, offset: 0, size: 736100352
2026-07-28T16:43:48.887386-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f83bce15a00, offset: 0, size: 736100352
2026-07-28T16:43:50.418046-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f83e8c15a00, offset: 0, size: 736100352
2026-07-28T16:43:50.431504-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f8414a15a00, offset: 0, size: 768
2026-07-28T16:43:50.456171-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f8414a15d00, offset: 0, size: 19464192
2026-07-28T16:43:50.458799-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f8415ca5d00, offset: 0, size: 3244032
2026-07-28T16:43:50.461404-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f8415fbdd00, offset: 0, size: 3244032
2026-07-28T16:43:50.496665-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f84162d5d00, offset: 0, size: 19464192
2026-07-28T16:43:50.497592-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f8417565d00, offset: 0, size: 12288
2026-07-28T16:43:50.497613-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f8417568d00, offset: 0, size: 24576
2026-07-28T16:43:50.497613-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f841756ed00, offset: 0, size: 4096
2026-07-28T16:43:50.497645-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f841756fd00, offset: 0, size: 12288
2026-07-28T16:43:50.499190-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f8417572d00, offset: 0, size: 2359296
2026-07-28T16:43:52.406745-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f84177b2d00, offset: 0, size: 934281216
2026-07-28T16:43:54.285156-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f844f2b2d00, offset: 0, size: 934281216
2026-07-28T16:43:56.189695-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f8486db2d00, offset: 0, size: 934281216
2026-07-28T16:43:56.206782-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f84be8b2d00, offset: 0, size: 768
2026-07-28T16:43:56.222613-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f84be8b3000, offset: 0, size: 15335424
2026-07-28T16:43:56.224648-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f84bf753000, offset: 0, size: 2555904
2026-07-28T16:43:56.226687-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f84bf9c3000, offset: 0, size: 2555904
2026-07-28T16:43:56.252755-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f84bfc33000, offset: 0, size: 15335424
2026-07-28T16:43:56.253605-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f84c0ad3000, offset: 0, size: 12288
2026-07-28T16:43:56.253630-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f84c0ad6000, offset: 0, size: 24576
2026-07-28T16:43:56.253630-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f84c0adc000, offset: 0, size: 4096
2026-07-28T16:43:56.253663-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f84c0add000, offset: 0, size: 12288
2026-07-28T16:43:56.255100-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f84c0ae0000, offset: 0, size: 2359296
2026-07-28T16:43:57.766463-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f84c0d20000, offset: 0, size: 736100352
2026-07-28T16:43:59.288524-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f84ecb20000, offset: 0, size: 736100352
2026-07-28T16:44:00.793039-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f8518920000, offset: 0, size: 736100352
2026-07-28T16:44:00.806360-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f8544720000, offset: 0, size: 768
2026-07-28T16:44:00.824789-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f8544720300, offset: 0, size: 15335424
2026-07-28T16:44:00.826782-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f85455c0300, offset: 0, size: 2555904
2026-07-28T16:44:00.828821-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f8545830300, offset: 0, size: 2555904
2026-07-28T16:44:00.854715-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f8545aa0300, offset: 0, size: 15335424
2026-07-28T16:44:00.855585-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f8546940300, offset: 0, size: 12288
2026-07-28T16:44:00.855616-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f8546943300, offset: 0, size: 24576
2026-07-28T16:44:00.855701-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f8546949300, offset: 0, size: 4096
2026-07-28T16:44:00.855701-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f854694a300, offset: 0, size: 12288
2026-07-28T16:44:00.857313-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f854694d300, offset: 0, size: 2359296
2026-07-28T16:44:02.392386-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f8546b8d300, offset: 0, size: 736100352
2026-07-28T16:44:03.887466-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f857298d300, offset: 0, size: 736100352
2026-07-28T16:44:05.385664-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f859e78d300, offset: 0, size: 736100352
2026-07-28T16:44:05.398607-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f85ca58d300, offset: 0, size: 768
2026-07-28T16:44:05.424408-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f85ca58d600, offset: 0, size: 19464192
2026-07-28T16:44:05.426946-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f85cb81d600, offset: 0, size: 3244032
2026-07-28T16:44:05.429494-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f85cbb35600, offset: 0, size: 3244032
2026-07-28T16:44:05.463813-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f85cbe4d600, offset: 0, size: 19464192
2026-07-28T16:44:05.464770-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f85cd0dd600, offset: 0, size: 12288
2026-07-28T16:44:05.464797-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f85cd0e0600, offset: 0, size: 24576
2026-07-28T16:44:05.464797-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f85cd0e6600, offset: 0, size: 4096
2026-07-28T16:44:05.464826-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f85cd0e7600, offset: 0, size: 12288
2026-07-28T16:44:05.465789-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f85cd0ea600, offset: 0, size: 2359296
2026-07-28T16:44:07.414420-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f85cd32a600, offset: 0, size: 934281216
2026-07-28T16:44:09.374052-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f8604e2a600, offset: 0, size: 934281216
2026-07-28T16:44:11.322497-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f863c92a600, offset: 0, size: 934281216
2026-07-28T16:44:11.338635-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f867442a600, offset: 0, size: 768
2026-07-28T16:44:11.356488-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f867442a900, offset: 0, size: 15335424
2026-07-28T16:44:11.358505-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f86752ca900, offset: 0, size: 2555904
2026-07-28T16:44:11.360542-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f867553a900, offset: 0, size: 2555904
2026-07-28T16:44:11.386480-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f86757aa900, offset: 0, size: 15335424
2026-07-28T16:44:11.387347-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f867664a900, offset: 0, size: 12288
2026-07-28T16:44:11.387383-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f867664d900, offset: 0, size: 24576
2026-07-28T16:44:11.387410-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f8676653900, offset: 0, size: 4096
2026-07-28T16:44:11.387437-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f8676654900, offset: 0, size: 12288
2026-07-28T16:44:11.388404-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f8676657900, offset: 0, size: 2359296
2026-07-28T16:44:12.911451-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f8676897900, offset: 0, size: 736100352
2026-07-28T16:44:14.455948-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f86a2697900, offset: 0, size: 736100352
2026-07-28T16:44:15.976735-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f86ce497900, offset: 0, size: 736100352
2026-07-28T16:44:15.990606-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f86fa297900, offset: 0, size: 768
2026-07-28T16:44:16.011240-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f86fa297c00, offset: 0, size: 15335424
2026-07-28T16:44:16.013258-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f86fb137c00, offset: 0, size: 2555904
2026-07-28T16:44:16.015328-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f86fb3a7c00, offset: 0, size: 2555904
2026-07-28T16:44:16.041725-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f86fb617c00, offset: 0, size: 15335424
2026-07-28T16:44:16.042592-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f86fc4b7c00, offset: 0, size: 12288
2026-07-28T16:44:16.042619-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f86fc4bac00, offset: 0, size: 24576
2026-07-28T16:44:16.042643-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f86fc4c0c00, offset: 0, size: 4096
2026-07-28T16:44:16.042670-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f86fc4c1c00, offset: 0, size: 12288
2026-07-28T16:44:16.043947-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f86fc4c4c00, offset: 0, size: 2359296
2026-07-28T16:44:17.557057-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f86fc704c00, offset: 0, size: 736100352
2026-07-28T16:44:19.042789-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f8728504c00, offset: 0, size: 736100352
2026-07-28T16:44:20.540938-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f8754304c00, offset: 0, size: 736100352
2026-07-28T16:44:20.554614-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f8780104c00, offset: 0, size: 768
2026-07-28T16:44:20.578814-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f8780104f00, offset: 0, size: 19464192
2026-07-28T16:44:20.581385-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f8781394f00, offset: 0, size: 3244032
2026-07-28T16:44:20.583983-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f87816acf00, offset: 0, size: 3244032
2026-07-28T16:44:20.618670-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f87819c4f00, offset: 0, size: 19464192
2026-07-28T16:44:20.619749-07:00 nimo-1 rpc-server[2881651]: [set_tensor] buffer: 0x5602492c4a30, data: 0x7f8782c54f00, offset: 0, size: 12288
