2026-07-28T13:25:46.509349-07:00 nimo-1 rpc-server[2824456]: ggml_rocm_init: found 1 ROCm devices (Total VRAM: 126976 MiB):
2026-07-28T13:25:46.509349-07:00 nimo-1 rpc-server[2824456]:   Device 0: AMD Radeon 8060S Graphics, gfx1151 (0x1151), VMM: no, Wave Size: 32, VRAM: 126976 MiB
2026-07-28T13:29:09.741249-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.741274-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.741298-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.741323-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.741348-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.741371-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.741395-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.741419-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.741444-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.741469-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.741494-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.741517-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.741541-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.741565-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.741591-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.741617-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.741640-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.741664-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.741688-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.741712-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.741737-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.741762-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.741786-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.741809-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.741836-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.741860-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.741884-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.741942-07:00 nimo-1 rpc-server[2824456]: [buffer_get_base] remote_ptr: 561f79fdb110
2026-07-28T13:29:09.741970-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.741994-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.742018-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.742042-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.742066-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.742092-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.742116-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.742141-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.742165-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.742189-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.742213-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.742237-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.742261-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.742285-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.742309-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.742333-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.742358-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.742383-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.742407-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.742431-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.742455-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.742479-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.742503-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.742530-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.742556-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.742580-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.742604-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.742629-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.742653-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.742677-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.742701-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.742725-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.742754-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.742780-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.742805-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.742829-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.742854-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.742881-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.742905-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.742929-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.742953-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.742977-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.743001-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.743024-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.743052-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.743076-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.743100-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.743124-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.743151-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.743175-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.743198-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.743222-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.743246-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.743272-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.743298-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.743322-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.743347-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.743371-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.743396-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.743420-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.743446-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.743470-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.743494-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.743517-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.743543-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.743568-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.743592-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.743617-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.743640-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.743665-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.743690-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.743714-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.743738-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.743761-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.743785-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.743810-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.743837-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.743861-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.743885-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.743909-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.743934-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.743958-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.743982-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.744006-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.744030-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.744056-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.744080-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.744105-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.744129-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.744153-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.744177-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.744201-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.744227-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.744251-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.744275-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.744300-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.744326-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.744350-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.744374-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.744398-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.744422-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.744448-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.744472-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.744496-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.744521-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.744545-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.744568-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.744593-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.744620-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.744644-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.744667-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.744689-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.744713-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.744736-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.744757-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.744779-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.744801-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.744824-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.744846-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.744869-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.744892-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.744915-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.744936-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.744957-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.744980-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.745006-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.745028-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.745050-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:09.745455-07:00 nimo-1 rpc-server[2824456]: [set_tensor] buffer: 0x561f79fdb110, data: 0x7f70ba400000, offset: 0, size: 24576
2026-07-28T13:29:09.746564-07:00 nimo-1 rpc-server[2824456]: [set_tensor] buffer: 0x561f79fdb110, data: 0x7f70baa00000, offset: 0, size: 8
2026-07-28T13:29:09.746682-07:00 nimo-1 rpc-server[2824456]: [set_tensor] buffer: 0x561f79fdb110, data: 0x7f70baa00800, offset: 0, size: 65536
2026-07-28T13:29:09.746729-07:00 nimo-1 rpc-server[2824456]: [set_tensor] buffer: 0x561f79fdb110, data: 0x7f70baa10800, offset: 0, size: 16384
2026-07-28T13:29:09.746766-07:00 nimo-1 rpc-server[2824456]: [set_tensor] buffer: 0x561f79fdb110, data: 0x7f70baa14800, offset: 0, size: 16
2026-07-28T13:29:09.746796-07:00 nimo-1 rpc-server[2824456]: [set_tensor] buffer: 0x561f79fdb110, data: 0x7f70baa15800, offset: 0, size: 16
2026-07-28T13:29:09.746834-07:00 nimo-1 rpc-server[2824456]: [set_tensor] buffer: 0x561f79fdb110, data: 0x7f70baa16800, offset: 0, size: 2048
2026-07-28T13:29:09.746951-07:00 nimo-1 rpc-server[2824456]: [graph_compute] device: 0, n_nodes: 2433, n_tensors: 2920
2026-07-28T13:29:10.484649-07:00 nimo-1 rpc-server[2824456]: [get_tensor] buffer: 0x561f79fdb110, data: 0x7f70ba400000, offset: 0, size: 24576
2026-07-28T13:29:10.486225-07:00 nimo-1 rpc-server[2824456]: [get_tensor] buffer: 0x561f79fdb110, data: 0x7f70bb216800, offset: 0, size: 1024
2026-07-28T13:29:11.214185-07:00 nimo-1 rpc-server[2824456]: [buffer_clear] remote_ptr: 561f79ff1bc0, value: 0
2026-07-28T13:29:11.238163-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:11.238403-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:11.238477-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:11.238512-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:11.238576-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:11.238626-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:11.238660-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:11.238719-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:11.238755-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:11.238797-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:11.238841-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:11.238886-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:11.238930-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:11.238972-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:11.239014-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:11.239054-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:11.239093-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:11.239137-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:11.239175-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:11.239217-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:11.239259-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:11.239297-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:11.239334-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:11.239374-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:11.239412-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:11.239450-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:11.239495-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:11.239534-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:11.239575-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:11.239619-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:11.239658-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:11.239696-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:11.239736-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:11.239778-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:11.239816-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:11.239859-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:11.239903-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:11.239941-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:11.239980-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
2026-07-28T13:29:11.240019-07:00 nimo-1 rpc-server[2824456]: [get_alloc_size] device: 0, buffer: (nil), data: (nil)
